dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,132.000000,116.011367,106.011370,0.592927,-0.044005,0.000000,1.570796
0.020000,132.000000,116.023208,106.023211,0.592047,-0.044005,0.000000,1.570796
0.020000,132.000000,116.035032,106.035035,0.591167,-0.044005,0.000000,1.570796
0.020000,132.000000,116.046837,106.046840,0.590287,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.058626,106.058628,0.589407,-0.044005,0.000000,1.570796
0.020000,132.000000,116.070396,106.070399,0.588527,-0.044005,0.000000,1.570796
0.020000,132.000000,116.082149,106.082152,0.587647,-0.044005,0.000000,1.570796
0.020000,132.000000,116.093884,106.093887,0.586767,-0.044005,0.000000,1.570796
0.020000,132.000000,116.105602,106.105605,0.585886,-0.044005,0.000000,1.570796
0.020000,132.000000,116.117302,106.117305,0.585006,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.128985,106.128988,0.584126,-0.044005,0.000000,1.570796
0.020000,132.000000,116.140650,106.140653,0.583246,-0.044005,0.000000,1.570796
0.020000,132.000000,116.152297,106.152300,0.582366,-0.044005,0.000000,1.570796
0.020000,132.000000,116.163927,106.163930,0.581486,-0.044005,0.000000,1.570796
0.020000,132.000000,116.175539,106.175542,0.580606,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.187133,106.187136,0.579726,-0.044005,0.000000,1.570796
0.020000,132.000000,116.198710,106.198713,0.578846,-0.044005,0.000000,1.570796
0.020000,132.000000,116.210269,106.210272,0.577965,-0.044005,0.000000,1.570796
0.020000,132.000000,116.221811,106.221814,0.577085,-0.044005,0.000000,1.570796
0.020000,132.000000,116.233335,106.233338,0.576205,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.244842,106.244845,0.575325,-0.044005,0.000000,1.570796
0.020000,132.000000,116.256331,106.256334,0.574445,-0.044005,0.000000,1.570796
0.020000,132.000000,116.267802,106.267805,0.573565,-0.044005,0.000000,1.570796
0.020000,132.000000,116.279256,106.279259,0.572685,-0.044005,0.000000,1.570796
0.020000,132.000000,116.290692,106.290695,0.571805,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.302110,106.302113,0.570925,-0.044005,0.000000,1.570796
0.020000,132.000000,116.313511,106.313514,0.570045,-0.044005,0.000000,1.570796
0.020000,132.000000,116.324894,106.324897,0.569164,-0.044005,0.000000,1.570796
0.020000,132.000000,116.336260,106.336263,0.568284,-0.044005,0.000000,1.570796
0.020000,132.000000,116.347608,106.347611,0.567404,-0.044005,0.000000,1.570796
0.020000,132.000000,116.358939,106.358942,0.566524,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.370252,106.370255,0.565644,-0.044005,0.000000,1.570796
0.020000,132.000000,116.381547,106.381550,0.564764,-0.044005,0.000000,1.570796
0.020000,132.000000,116.392825,106.392827,0.563884,-0.044005,0.000000,1.570796
0.020000,132.000000,116.404085,106.404088,0.563004,-0.044005,0.000000,1.570796
0.020000,132.000000,116.415327,106.415330,0.562124,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.426552,106.426555,0.561243,-0.044005,0.000000,1.570796
0.020000,132.000000,116.437759,106.437762,0.560363,-0.044005,0.000000,1.570796
0.020000,132.000000,116.448949,106.448952,0.559483,-0.044005,0.000000,1.570796
0.020000,132.000000,116.460121,106.460124,0.558603,-0.044005,0.000000,1.570796
0.020000,132.000000,116.471275,106.471278,0.557723,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.482412,106.482415,0.556843,-0.044005,0.000000,1.570796
0.020000,132.000000,116.493532,106.493534,0.555963,-0.044005,0.000000,1.570796
0.020000,132.000000,116.504633,106.504636,0.555083,-0.044005,0.000000,1.570796
0.020000,132.000000,116.515717,106.515720,0.554203,-0.044005,0.000000,1.570796
0.020000,132.000000,116.526784,106.526787,0.553323,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.537833,106.537835,0.552442,-0.044005,0.000000,1.570796
0.020000,132.000000,116.548864,106.548867,0.551562,-0.044005,0.000000,1.570796
0.020000,132.000000,116.559877,106.559880,0.550682,-0.044005,0.000000,1.570796
0.020000,132.000000,116.570873,106.570876,0.549802,-0.044005,0.000000,1.570796
0.020000,132.000000,116.581852,106.581855,0.548922,-0.044005,0.000000,1.570796
0.020000,132.000000,116.592813,106.592816,0.548042,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.603756,106.603759,0.547162,-0.044005,0.000000,1.570796
0.020000,132.000000,116.614682,106.614685,0.546282,-0.044005,0.000000,1.570796
0.020000,132.000000,116.625590,106.625593,0.545402,-0.044005,0.000000,1.570796
0.020000,132.000000,116.636480,106.636483,0.544521,-0.044005,0.000000,1.570796
0.020000,132.000000,116.647353,106.647356,0.543641,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.658208,106.658211,0.542761,-0.044005,0.000000,1.570796
0.020000,132.000000,116.669046,106.669049,0.541881,-0.044005,0.000000,1.570796
0.020000,132.000000,116.679866,106.679869,0.541001,-0.044005,0.000000,1.570796
0.020000,132.000000,116.690668,106.690671,0.540121,-0.044005,0.000000,1.570796
0.020000,132.000000,116.701453,106.701456,0.539241,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.712220,106.712223,0.538361,-0.044005,0.000000,1.570796
0.020000,132.000000,116.722970,106.722973,0.537481,-0.044005,0.000000,1.570796
0.020000,132.000000,116.733702,106.733705,0.536601,-0.044005,0.000000,1.570796
0.020000,132.000000,116.744416,106.744419,0.535720,-0.044005,0.000000,1.570796
0.020000,132.000000,116.755113,106.755116,0.534840,-0.044005,0.000000,1.570796
0.020000,132.000000,116.765792,106.765795,0.533960,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.776454,106.776457,0.533080,-0.044005,0.000000,1.570796
0.020000,132.000000,116.787098,106.787101,0.532200,-0.044005,0.000000,1.570796
0.020000,132.000000,116.797724,106.797727,0.531320,-0.044005,0.000000,1.570796
0.020000,132.000000,116.808333,106.808336,0.530440,-0.044005,0.000000,1.570796
0.020000,132.000000,116.818924,106.818927,0.529560,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.829498,106.829501,0.528680,-0.044005,0.000000,1.570796
0.020000,132.000000,116.840054,106.840057,0.527799,-0.044005,0.000000,1.570796
0.020000,132.000000,116.850592,106.850595,0.526919,-0.044005,0.000000,1.570796
0.020000,132.000000,116.861113,106.861116,0.526039,-0.044005,0.000000,1.570796
0.020000,132.000000,116.871616,106.871619,0.525159,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.882102,106.882105,0.524279,-0.044005,0.000000,1.570796
0.020000,132.000000,116.892570,106.892573,0.523399,-0.044005,0.000000,1.570796
0.020000,132.000000,116.903020,106.903023,0.522519,-0.044005,0.000000,1.570796
0.020000,132.000000,116.913453,106.913456,0.521639,-0.044005,0.000000,1.570796
0.020000,132.000000,116.923868,106.923871,0.520759,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.934266,106.934269,0.519879,-0.044005,0.000000,1.570796
0.020000,132.000000,116.944646,106.944649,0.518998,-0.044005,0.000000,1.570796
0.020000,132.000000,116.955008,106.955011,0.518118,-0.044005,0.000000,1.570796
0.020000,132.000000,116.965353,106.965356,0.517238,-0.044005,0.000000,1.570796
0.020000,132.000000,116.975680,106.975683,0.516358,-0.044005,0.000000,1.570796
0.020000,132.000000,116.985989,106.985992,0.515478,-0.044005,-0.000000,1.570796
0.020000,132.000000,116.996281,106.996284,0.514598,-0.044005,0.000000,1.570796
0.020000,132.000000,117.006556,107.006559,0.513718,-0.044005,0.000000,1.570796
0.020000,132.000000,117.016813,107.016815,0.512838,-0.044005,0.000000,1.570796
0.020000,132.000000,117.027052,107.027055,0.511958,-0.044005,0.000000,1.570796
0.020000,132.000000,117.037273,107.037276,0.511077,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.047477,107.047480,0.510197,-0.044005,0.000000,1.570796
0.020000,132.000000,117.057664,107.057666,0.509317,-0.044005,0.000000,1.570796
0.020000,132.000000,117.067832,107.067835,0.508437,-0.044005,0.000000,1.570796
0.020000,132.000000,117.077983,107.077986,0.507557,-0.044005,0.000000,1.570796
0.020000,132.000000,117.088117,107.088120,0.506677,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.098233,107.098236,0.505797,-0.044005,0.000000,1.570796
0.020000,132.000000,117.108331,107.108334,0.504917,-0.044005,0.000000,1.570796
0.020000,132.000000,117.118412,107.118415,0.504037,-0.044005,0.000000,1.570796
0.020000,132.000000,117.128475,107.128478,0.503156,-0.044005,0.000000,1.570796
0.020000,132.000000,117.138521,107.138524,0.502276,-0.044005,0.000000,1.570796
0.020000,132.000000,117.148549,107.148551,0.501396,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.158559,107.158562,0.500516,-0.044005,0.000000,1.570796
0.020000,132.000000,117.168552,107.168554,0.499636,-0.044005,0.000000,1.570796
0.020000,132.000000,117.178527,107.178530,0.498756,-0.044005,0.000000,1.570796
0.020000,132.000000,117.188484,107.188487,0.497876,-0.044005,0.000000,1.570796
0.020000,132.000000,117.198424,107.198427,0.496996,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.208346,107.208349,0.496116,-0.044005,0.000000,1.570796
0.020000,132.000000,117.218251,107.218254,0.495236,-0.044005,0.000000,1.570796
0.020000,132.000000,117.228138,107.228141,0.494355,-0.044005,0.000000,1.570796
0.020000,132.000000,117.238008,107.238011,0.493475,-0.044005,0.000000,1.570796
0.020000,132.000000,117.247860,107.247863,0.492595,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.257694,107.257697,0.491715,-0.044005,0.000000,1.570796
0.020000,132.000000,117.267511,107.267514,0.490835,-0.044005,0.000000,1.570796
0.020000,132.000000,117.277310,107.277313,0.489955,-0.044005,0.000000,1.570796
0.020000,132.000000,117.287091,107.287094,0.489075,-0.044005,0.000000,1.570796
0.020000,132.000000,117.296855,107.296858,0.488195,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.306601,107.306604,0.487315,-0.044005,0.000000,1.570796
0.020000,132.000000,117.316330,107.316333,0.486434,-0.044005,0.000000,1.570796
0.020000,132.000000,117.326041,107.326044,0.485554,-0.044005,0.000000,1.570796
0.020000,132.000000,117.335735,107.335738,0.484674,-0.044005,0.000000,1.570796
0.020000,132.000000,117.345411,107.345414,0.483794,-0.044005,0.000000,1.570796
0.020000,132.000000,117.355069,107.355072,0.482914,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.364710,107.364712,0.482034,-0.044005,0.000000,1.570796
0.020000,132.000000,117.374333,107.374336,0.481154,-0.044005,0.000000,1.570796
0.020000,132.000000,117.383938,107.383941,0.480274,-0.044005,0.000000,1.570796
0.020000,132.000000,117.393526,107.393529,0.479394,-0.044005,0.000000,1.570796
0.020000,132.000000,117.403096,107.403099,0.478514,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.412649,107.412652,0.477633,-0.044005,0.000000,1.570796
0.020000,132.000000,117.422184,107.422187,0.476753,-0.044005,0.000000,1.570796
0.020000,132.000000,117.431701,107.431704,0.475873,-0.044005,0.000000,1.570796
0.020000,132.000000,117.441201,107.441204,0.474993,-0.044005,0.000000,1.570796
0.020000,132.000000,117.450684,107.450687,0.474113,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.460148,107.460151,0.473233,-0.044005,0.000000,1.570796
0.020000,132.000000,117.469595,107.469598,0.472353,-0.044005,0.000000,1.570796
0.020000,132.000000,117.479025,107.479028,0.471473,-0.044005,0.000000,1.570796
0.020000,132.000000,117.488437,107.488440,0.470593,-0.044005,0.000000,1.570796
0.020000,132.000000,117.497831,107.497834,0.469712,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.507207,107.507210,0.468832,-0.044005,0.000000,1.570796
0.020000,132.000000,117.516567,107.516569,0.467952,-0.044005,0.000000,1.570796
0.020000,132.000000,117.525908,107.525911,0.467072,-0.044005,0.000000,1.570796
0.020000,132.000000,117.535232,107.535235,0.466192,-0.044005,0.000000,1.570796
0.020000,132.000000,117.544538,107.544541,0.465312,-0.044005,0.000000,1.570796
0.020000,132.000000,117.553827,107.553830,0.464432,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.563098,107.563101,0.463552,-0.044005,0.000000,1.570796
0.020000,132.000000,117.572351,107.572354,0.462672,-0.044005,0.000000,1.570796
0.020000,132.000000,117.581587,107.581590,0.461792,-0.044005,0.000000,1.570796
0.020000,132.000000,117.590805,107.590808,0.460911,-0.044005,0.000000,1.570796
0.020000,132.000000,117.600006,107.600009,0.460031,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.609189,107.609192,0.459151,-0.044005,0.000000,1.570796
0.020000,132.000000,117.618354,107.618357,0.458271,-0.044005,0.000000,1.570796
0.020000,132.000000,117.627502,107.627505,0.457391,-0.044005,0.000000,1.570796
0.020000,132.000000,117.636632,107.636635,0.456511,-0.044005,0.000000,1.570796
0.020000,132.000000,117.645745,107.645748,0.455631,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.654840,107.654843,0.454751,-0.044005,0.000000,1.570796
0.020000,132.000000,117.663917,107.663920,0.453871,-0.044005,0.000000,1.570796
0.020000,132.000000,117.672977,107.672980,0.452990,-0.044005,0.000000,1.570796
0.020000,132.000000,117.682019,107.682022,0.452110,-0.044005,0.000000,1.570796
0.020000,132.000000,117.691044,107.691047,0.451230,-0.044005,0.000000,1.570796
0.020000,132.000000,117.700051,107.700054,0.450350,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.709040,107.709043,0.449470,-0.044005,0.000000,1.570796
0.020000,132.000000,117.718012,107.718015,0.448590,-0.044005,0.000000,1.570796
0.020000,132.000000,117.726966,107.726969,0.447710,-0.044005,0.000000,1.570796
0.020000,132.000000,117.735903,107.735906,0.446830,-0.044005,0.000000,1.570796
0.020000,132.000000,117.744822,107.744825,0.445950,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.753723,107.753726,0.445070,-0.044005,0.000000,1.570796
0.020000,132.000000,117.762607,107.762610,0.444189,-0.044005,0.000000,1.570796
0.020000,132.000000,117.771473,107.771476,0.443309,-0.044005,0.000000,1.570796
0.020000,132.000000,117.780322,107.780325,0.442429,-0.044005,0.000000,1.570796
0.020000,132.000000,117.789153,107.789156,0.441549,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.797966,107.797969,0.440669,-0.044005,0.000000,1.570796
0.020000,132.000000,117.806762,107.806765,0.439789,-0.044005,0.000000,1.570796
0.020000,132.000000,117.815540,107.815543,0.438909,-0.044005,0.000000,1.570796
0.020000,132.000000,117.824301,107.824304,0.438029,-0.044005,0.000000,1.570796
0.020000,132.000000,117.833044,107.833047,0.437149,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.841769,107.841772,0.436268,-0.044005,0.000000,1.570796
0.020000,132.000000,117.850477,107.850480,0.435388,-0.044005,0.000000,1.570796
0.020000,132.000000,117.859167,107.859170,0.434508,-0.044005,0.000000,1.570796
0.020000,132.000000,117.867840,107.867843,0.433628,-0.044005,0.000000,1.570796
0.020000,132.000000,117.876495,107.876498,0.432748,-0.044005,0.000000,1.570796
0.020000,132.000000,117.885132,107.885135,0.431868,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.893752,107.893755,0.430988,-0.044005,0.000000,1.570796
0.020000,132.000000,117.902354,107.902357,0.430108,-0.044005,0.000000,1.570796
0.020000,132.000000,117.910938,107.910941,0.429228,-0.044005,0.000000,1.570796
0.020000,132.000000,117.919505,107.919508,0.428348,-0.044005,0.000000,1.570796
0.020000,132.000000,117.928055,107.928058,0.427467,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.936587,107.936589,0.426587,-0.044005,0.000000,1.570796
0.020000,132.000000,117.945101,107.945104,0.425707,-0.044005,0.000000,1.570796
0.020000,132.000000,117.953597,107.953600,0.424827,-0.044005,0.000000,1.570796
0.020000,132.000000,117.962076,107.962079,0.423947,-0.044005,0.000000,1.570796
0.020000,132.000000,117.970537,107.970540,0.423067,-0.044005,-0.000000,1.570796
0.020000,132.000000,117.978981,107.978984,0.422187,-0.044005,0.000000,1.570796
0.020000,132.000000,117.987407,107.987410,0.421307,-0.044005,0.000000,1.570796
0.020000,132.000000,117.995816,107.995819,0.420427,-0.044005,0.000000,1.570796
0.020000,132.000000,118.004207,108.004210,0.419546,-0.044005,0.000000,1.570796
0.020000,132.000000,118.012580,108.012583,0.418666,-0.044005,0.000000,1.570796
0.020000,132.000000,118.020936,108.020939,0.417786,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.029274,108.029277,0.416906,-0.044005,0.000000,1.570796
0.020000,132.000000,118.037594,108.037597,0.416026,-0.044005,0.000000,1.570796
0.020000,132.000000,118.045897,108.045900,0.415146,-0.044005,0.000000,1.570796
0.020000,132.000000,118.054183,108.054186,0.414266,-0.044005,0.000000,1.570796
0.020000,132.000000,118.062450,108.062453,0.413386,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.070701,108.070703,0.412506,-0.044005,0.000000,1.570796
0.020000,132.000000,118.078933,108.078936,0.411626,-0.044005,0.000000,1.570796
0.020000,132.000000,118.087148,108.087151,0.410745,-0.044005,0.000000,1.570796
0.020000,132.000000,118.095345,108.095348,0.409865,-0.044005,0.000000,1.570796
0.020000,132.000000,118.103525,108.103528,0.408985,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.111687,108.111690,0.408105,-0.044005,0.000000,1.570796
0.020000,132.000000,118.119832,108.119835,0.407225,-0.044005,0.000000,1.570796
0.020000,132.000000,118.127958,108.127961,0.406345,-0.044005,0.000000,1.570796
0.020000,132.000000,118.136068,108.136071,0.405465,-0.044005,0.000000,1.570796
0.020000,132.000000,118.144159,108.144162,0.404585,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.152234,108.152237,0.403705,-0.044005,0.000000,1.570796
0.020000,132.000000,118.160290,108.160293,0.402824,-0.044005,0.000000,1.570796
0.020000,132.000000,118.168329,108.168332,0.401944,-0.044005,0.000000,1.570796
0.020000,132.000000,118.176350,108.176353,0.401064,-0.044005,0.000000,1.570796
0.020000,132.000000,118.184354,108.184357,0.400184,-0.044005,0.000000,1.570796
0.020000,132.000000,118.192340,108.192343,0.399304,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.200308,108.200311,0.398424,-0.044005,0.000000,1.570796
0.020000,132.000000,118.208259,108.208262,0.397544,-0.044005,0.000000,1.570796
0.020000,132.000000,118.216193,108.216196,0.396664,-0.044005,0.000000,1.570796
0.020000,132.000000,118.224108,108.224111,0.395784,-0.044005,0.000000,1.570796
0.020000,132.000000,118.232006,108.232009,0.394904,-0.044005,-0.000000,1.570796
0.020000,132.000000,118.239887,108.239890,0.394023,-0.044005,0.000000,1.570796
0.020000,132.000000,118.247750,108.247753,0.393143,-0.044005,0.000000,1.570796
0.020000,132.000000,118.255595,108.255598,0.392263,-0.044005,0.000000,1.570796
0.020000,132.000000,118.263423,108.263426,0.391383,-0.044005,0.000000,1.570796
0.020000,132.000000,118.271233,108.271236,0.390503,-0.044005,-0.000000,1.570796
